Date,Open,High,Low,Close,Volume,Adj Close
2012-10-08,39.21,39.50,39.00,39.29,1272400,38.42
2012-10-05,39.80,40.13,39.60,39.72,1220900,38.84
2012-10-04,39.60,39.68,39.24,39.58,1429000,38.70
2012-10-03,39.64,39.77,39.35,39.55,1269200,38.67
2012-10-02,39.64,39.79,39.33,39.64,1434400,38.76
2012-10-01,39.35,39.99,39.30,39.50,3046100,38.62
2012-09-28,39.25,39.49,39.02,39.18,2264200,38.31
2012-09-27,39.00,39.73,38.91,39.59,1946200,38.71
2012-09-26,39.01,39.10,38.44,38.76,3103200,37.90
2012-09-25,40.14,40.17,38.99,39.01,3840500,38.14
2012-09-24,40.60,40.77,39.76,39.83,1994500,38.94
2012-09-21,40.73,40.96,40.28,40.32,2422600,39.42
2012-09-20,40.83,40.93,40.35,40.51,2116900,39.61
2012-09-19,41.07,41.07,40.52,40.92,1875900,40.01
2012-09-18,40.44,40.99,40.41,40.77,2699200,39.86
2012-09-17,41.46,41.50,40.84,41.16,3857600,40.24
2012-09-14,41.02,41.79,40.78,41.68,3316400,40.75
2012-09-13,39.76,41.02,39.76,40.89,2342900,39.98
2012-09-12,40.42,40.47,40.03,40.26,1513200,39.36
2012-09-11,40.25,40.50,40.00,40.23,1991400,39.34
2012-09-10,40.29,40.50,40.05,40.07,2388800,39.18
2012-09-07,40.20,40.48,40.05,40.45,1741300,39.55
2012-09-06,39.56,40.54,39.00,40.34,1918600,39.44
2012-09-05,39.34,39.48,39.01,39.30,1697800,38.43
2012-09-04,39.60,39.91,39.07,39.36,1618400,38.48
2012-08-31,39.50,39.78,39.17,39.74,1693300,38.86
2012-08-30,39.46,39.69,39.14,39.39,1557600,38.51
2012-08-29,39.01,39.60,39.01,39.52,1357800,38.64
2012-08-28,39.54,39.76,39.42,39.55,1384900,38.38
2012-08-27,39.83,39.84,39.35,39.60,1349400,38.43
2012-08-24,39.49,39.92,39.33,39.74,1920100,38.56
2012-08-23,39.68,39.75,39.25,39.57,1820000,38.40
