Date,Open,High,Low,Close,Volume,Adj Close
2012-11-02,65.53,65.75,64.87,64.94,9485600,62.76
2012-11-01,65.64,65.86,65.22,65.31,2983500,63.12
2012-10-31,65.02,65.81,65.00,65.69,3246600,63.48
2012-10-26,64.75,65.29,64.55,65.11,2595700,62.92
2012-10-25,64.55,64.76,64.13,64.75,2330100,62.58
2012-10-24,65.02,65.14,64.26,64.32,2479400,62.16
2012-10-23,65.36,65.64,64.95,64.99,2780500,62.81
2012-10-22,65.34,65.51,64.87,65.50,3273100,63.30
2012-10-19,65.60,65.90,65.09,65.51,3237200,63.31
2012-10-18,65.29,65.65,65.21,65.60,2363700,63.40
2012-10-17,64.72,65.58,64.64,65.27,2423900,63.08
2012-10-16,64.81,64.86,64.13,64.56,2678100,62.39
2012-10-15,64.12,64.61,63.88,64.56,2068400,62.39
2012-10-12,64.59,64.75,64.03,64.16,2243200,62.01
2012-10-11,65.02,65.07,64.40,64.48,2147100,62.32
2012-10-10,65.29,65.31,64.71,64.78,2060700,62.61
2012-10-09,65.13,65.43,64.88,65.29,2365800,63.10
2012-10-08,64.95,65.37,64.73,65.23,1502200,63.04
2012-10-05,65.50,65.59,64.93,64.98,2021800,62.80
2012-10-04,64.94,65.45,64.87,65.39,3109800,63.19
2012-10-03,64.76,65.01,64.48,64.78,2952300,62.61
2012-10-02,64.59,65.07,64.54,64.76,2952600,62.59
2012-10-01,65.01,65.16,64.35,64.38,4272200,62.22
2012-09-28,64.03,64.85,63.95,64.79,4051000,62.61
2012-09-27,64.42,64.46,64.01,64.06,1938700,61.91
2012-09-26,64.47,64.90,64.29,64.33,2808200,62.17
2012-09-25,64.64,64.91,64.32,64.34,3199800,62.18
2012-09-24,64.12,64.74,64.06,64.65,3657600,62.48
2012-09-21,64.06,64.14,63.67,64.08,6699400,61.93
2012-09-20,63.27,64.14,63.27,63.93,3543400,61.78
2012-09-19,63.25,63.60,63.17,63.43,4334300,61.30
2012-09-18,64.06,64.24,63.03,63.16,5639300,61.04
2012-09-17,64.30,64.66,64.04,64.14,6654700,61.99
2012-09-14,64.93,65.00,64.01,64.19,3911100,62.03
2012-09-13,64.04,64.68,63.87,64.66,4314000,62.49
2012-09-12,64.49,64.61,64.03,64.05,3380400,61.90
2012-09-11,64.82,64.93,64.46,64.46,2097400,62.30
2012-09-10,64.77,64.98,64.52,64.83,2687400,62.65
2012-09-07,65.00,65.21,64.51,64.72,2509700,62.55
2012-09-06,64.60,65.00,64.42,65.00,3298800,62.82
2012-09-05,64.77,64.92,64.40,64.47,2973900,62.31
2012-09-04,64.70,64.97,64.50,64.81,2692500,62.63
2012-08-31,65.14,65.14,64.58,64.78,3528300,62.61
2012-08-30,65.21,65.23,64.75,64.81,2809800,62.63
2012-08-29,65.25,65.52,64.85,65.31,3192300,63.12
2012-08-28,65.36,65.50,65.08,65.37,2621600,63.18
2012-08-27,65.47,65.69,65.24,65.51,2381400,63.31
2012-08-24,65.24,65.57,65.09,65.47,2602400,63.27
2012-08-23,65.99,66.13,65.16,65.24,2711600,63.05
2012-08-22,65.82,66.15,65.80,66.00,4303900,63.78
2012-08-21,66.36,66.45,65.84,66.06,5072600,63.84
2012-08-20,66.24,66.45,66.07,66.44,2810400,64.21
2012-08-17,66.41,66.54,66.31,66.49,3816100,64.26
2012-08-16,66.60,66.98,66.52,66.69,3197300,64.45
2012-08-15,67.42,67.45,66.76,66.77,4289400,64.53
2012-08-14,68.35,68.40,67.89,68.20,7355400,65.17
2012-08-13,67.76,68.22,67.60,68.22,4297100,65.19
2012-08-10,68.02,68.04,67.37,67.85,5151500,64.84
2012-08-09,67.99,68.21,67.70,68.09,3301000,65.07
2012-08-08,68.11,68.17,67.62,68.04,3698100,65.02
2012-08-07,68.39,68.40,67.78,68.05,5041800,65.03
2012-08-06,68.62,68.94,68.10,68.21,3428600,65.18
2012-08-03,67.97,68.75,67.85,68.60,11274800,65.55
2012-08-02,67.30,67.58,66.60,67.46,4194900,64.46
2012-08-01,67.97,69.17,67.42,67.52,8225600,64.52
2012-07-31,68.27,68.49,67.64,67.78,4053700,64.77
2012-07-30,67.39,68.23,67.05,68.07,4507500,65.05
2012-07-27,67.54,67.94,67.32,67.46,4687500,64.46
2012-07-26,65.99,67.40,65.98,67.34,5642600,64.35
2012-07-25,65.57,65.96,65.22,65.82,4079900,62.90
2012-07-24,65.57,65.66,65.02,65.27,4173800,62.37
2012-07-23,65.97,66.40,65.36,65.50,4636900,62.59
2012-07-20,65.65,66.49,65.65,66.22,6241900,63.28
2012-07-19,66.08,66.23,65.44,66.12,5267500,63.18
2012-07-18,66.12,66.33,65.70,66.07,5638200,63.14
2012-07-17,66.74,66.93,66.24,66.34,5826400,63.39
2012-07-16,66.58,66.77,66.31,66.74,5092800,63.78
2012-07-13,66.89,66.97,66.17,66.74,6047000,63.78
2012-07-12,66.24,66.99,66.17,66.64,6328800,63.68
2012-07-11,65.75,66.86,65.56,66.48,8111100,63.53
2012-07-10,65.28,66.25,65.05,66.14,10629900,63.20
2012-07-09,65.17,65.68,64.52,65.31,12661300,62.41
