Date,Open,High,Low,Close,Volume,Adj Close
2013-02-14,39.30,40.32,39.11,40.11,1341900,40.11
2013-02-13,38.97,39.77,38.92,39.39,1131900,39.39
2013-02-12,39.46,39.53,38.54,38.99,1791200,38.99
2013-02-11,39.80,39.95,39.35,39.56,1086700,39.56
2013-02-08,39.22,40.00,39.16,39.85,847200,39.85
2013-02-07,39.30,39.50,38.87,39.16,1087300,39.16
2013-02-06,38.69,39.41,38.45,39.25,1226300,39.25
2013-02-05,38.98,39.92,37.97,38.84,2547300,38.84
2013-02-04,39.08,39.61,38.68,38.86,1642400,38.86
2013-02-01,39.19,39.43,38.83,39.33,1499100,39.33
2013-01-31,38.38,39.09,38.33,38.83,1249100,38.83
2013-01-30,37.82,38.89,37.77,38.59,1952500,38.59
2013-01-29,38.67,38.68,37.21,37.76,2782700,37.76
2013-01-28,38.93,39.13,37.97,38.69,1940100,38.69
2013-01-25,38.87,39.22,38.65,39.05,2003200,39.05
2013-01-24,38.63,39.30,38.54,38.64,1742000,38.64
2013-01-23,37.85,38.05,36.87,37.76,2813000,37.76
2013-01-22,38.10,38.46,37.68,38.21,2743300,38.21
2013-01-18,37.20,38.13,37.15,38.04,2818300,38.04
2013-01-17,35.84,37.17,35.80,37.12,2075300,37.12
2013-01-16,35.30,35.78,35.27,35.75,1832500,35.75
2013-01-15,34.41,35.63,34.26,35.47,2568400,35.47
2013-01-14,34.16,34.75,33.96,34.68,1389800,34.68
2013-01-11,34.27,34.97,33.98,34.30,3836500,34.30
2013-01-10,33.55,33.66,33.14,33.16,2631800,33.16
2013-01-09,33.55,33.66,33.26,33.46,1887600,33.46
2013-01-08,34.18,34.44,33.31,33.47,1742100,33.47
2013-01-07,33.97,34.32,33.76,34.30,1541300,34.30
2013-01-04,34.30,34.68,33.89,34.11,2603600,34.11
2013-01-03,33.87,34.45,33.66,34.28,2658300,34.28
2013-01-02,33.17,33.65,33.00,33.39,2145900,33.39
2012-12-31,31.35,32.50,31.23,32.47,1328900,32.47
2012-12-28,31.84,32.06,31.27,31.33,1632500,31.33
2012-12-27,32.28,32.45,31.30,31.98,2213600,31.98
2012-12-26,32.33,33.07,32.28,32.33,1246800,32.33
2012-12-24,32.51,32.54,32.05,32.33,625000,32.33
2012-12-21,33.14,33.16,32.41,32.43,2825900,32.43
2012-12-20,33.02,33.86,32.85,33.50,3397500,33.50
2012-12-19,32.44,33.15,32.31,33.00,2461200,33.00
2012-12-18,31.81,32.77,31.58,32.47,3358000,32.47
2012-12-17,31.11,31.67,31.10,31.18,2357100,31.18
2012-12-14,30.35,30.74,30.30,30.63,2187500,30.63
2012-12-13,30.13,30.53,29.99,30.20,1558800,30.20
