Date,Open,High,Low,Close,Volume,Adj Close
2012-12-06,141.09,141.68,140.55,141.39,1019400,46.77
2012-12-05,140.87,141.98,139.33,141.21,1747500,46.71
2012-12-04,139.73,141.29,139.08,140.90,1746000,46.61
2012-12-03,139.62,140.44,138.33,138.60,1300500,45.85
2012-11-30,139.61,139.89,138.16,138.55,1839900,45.83
2012-11-29,139.78,140.70,137.24,139.63,1915200,46.19
2012-11-28,138.13,139.84,136.47,139.32,1360200,46.09
2012-11-27,139.28,140.82,138.37,138.76,1278600,45.90
2012-11-26,138.95,140.77,138.40,139.20,2107500,46.05
2012-11-23,139.08,139.78,138.39,139.45,777300,46.13
2012-11-21,139.26,139.43,137.82,138.16,1118100,45.70
2012-11-20,138.23,140.20,137.59,139.34,3135600,46.09
2012-11-19,136.20,138.23,136.02,138.23,2167800,45.73
2012-11-16,132.11,135.11,131.84,134.76,2270400,44.58
2012-11-15,132.97,133.73,131.60,132.46,1421100,43.82
2012-11-14,136.91,137.00,132.81,133.35,1174200,44.11
2012-11-13,134.72,137.85,134.70,136.55,1323000,45.17
2012-11-12,135.50,136.82,134.59,135.57,905700,44.85
2012-11-09,135.25,137.15,135.10,135.27,1158600,44.75
2012-11-08,137.76,138.44,135.41,135.94,1202700,44.97
2012-11-07,136.91,147.10,136.91,137.60,1705500,45.52
2012-11-06,140.08,141.98,139.51,140.89,1393200,46.61
2012-11-05,136.19,140.15,136.02,139.84,1767000,46.26
2012-11-02,138.01,138.39,135.83,136.90,2148600,45.29
2012-11-01,135.75,137.56,135.50,136.83,2363100,45.26
2012-10-31,131.97,137.90,131.75,135.49,2278800,44.82
2012-10-26,131.07,131.99,130.16,130.93,894300,43.31
2012-10-25,131.21,131.85,129.74,131.14,905400,43.38
2012-10-24,130.56,131.48,129.72,130.27,1234800,43.09
2012-10-23,130.06,130.67,128.55,130.13,1166400,43.05
2012-10-22,132.04,132.83,130.74,132.03,1304400,43.68
2012-10-19,133.88,134.91,132.26,132.84,1738500,43.94
