Date,Open,High,Low,Close,Volume,Adj Close
2012-09-11,142.57,142.57,140.53,140.95,443500,136.67
2012-09-10,143.27,144.08,141.22,141.25,1000800,136.96
2012-09-07,144.00,144.92,143.81,144.36,340100,139.98
2012-09-06,143.57,143.90,142.85,143.48,471000,139.13
2012-09-05,142.71,143.14,141.76,142.58,355600,138.25
2012-09-04,141.04,142.57,140.32,142.54,506300,138.21
2012-08-31,142.14,142.31,140.62,141.52,608400,137.22
2012-08-30,142.22,142.71,141.41,141.78,365400,137.48
2012-08-29,143.49,143.86,142.79,142.92,357700,138.58
2012-08-28,143.47,144.31,142.61,143.56,340700,139.20
2012-08-27,144.17,144.53,142.94,143.77,378900,139.41
2012-08-24,143.16,144.68,142.56,144.18,351700,139.80
2012-08-23,142.98,144.71,142.02,143.74,607000,139.38
2012-08-22,141.55,143.57,140.73,143.30,852000,138.95
2012-08-21,141.70,142.00,141.13,141.55,422400,137.25
2012-08-20,141.40,141.87,140.75,141.52,674800,137.22
2012-08-17,140.30,141.78,140.27,141.76,758600,137.46
2012-08-16,139.87,140.88,138.64,140.78,536500,136.51
2012-08-15,138.17,139.87,138.09,139.84,430400,135.60
2012-08-14,139.32,139.63,137.88,138.56,423800,134.35
2012-08-13,139.88,140.64,138.73,139.18,397000,134.96
2012-08-10,139.27,140.46,139.21,140.34,308500,136.08
2012-08-09,140.08,140.55,138.75,139.39,403800,135.16
2012-08-08,141.43,141.43,139.06,139.70,636200,135.46
2012-08-07,144.17,144.17,141.32,141.69,556500,137.39
2012-08-06,144.75,145.20,143.36,143.43,515100,139.08
2012-08-03,145.62,146.40,144.30,144.72,535200,140.33
2012-08-02,143.47,144.92,143.44,144.86,546600,140.46
2012-08-01,147.68,148.94,144.35,144.45,1051000,140.07
2012-07-31,145.64,147.42,145.48,147.09,799400,142.63
2012-07-30,145.39,146.77,145.03,146.18,408500,141.74
2012-07-27,145.09,146.76,145.09,145.51,379700,141.09
2012-07-26,142.50,146.39,142.50,144.58,880400,140.19
2012-07-25,146.62,146.97,144.91,145.32,787600,140.91
2012-07-24,147.14,147.96,144.84,145.81,635500,141.38
2012-07-23,145.05,147.94,145.05,146.97,720800,142.51
2012-07-20,148.55,149.29,147.82,148.07,489700,143.58
2012-07-19,149.45,150.68,147.67,149.30,496300,144.77
2012-07-18,150.69,151.23,149.45,150.50,464800,145.93
2012-07-17,151.10,151.10,148.68,151.00,588100,146.42
2012-07-16,148.13,149.87,148.13,149.70,502500,145.16
2012-07-13,146.48,149.15,146.26,149.05,784400,144.53
2012-07-12,142.43,147.00,142.14,146.30,1085600,141.86
2012-07-11,142.62,143.64,141.71,143.22,587800,138.87
2012-07-10,145.02,145.57,142.05,142.74,401700,138.41
2012-07-09,143.63,145.06,143.63,144.65,452100,140.26
