Date,Open,High,Low,Close,Volume,Adj Close
2012-11-19,56.81,58.03,56.66,58.03,2932700,57.25
2012-11-16,57.01,57.11,56.05,56.34,3885700,55.58
2012-11-15,57.46,57.68,56.73,57.02,3443000,56.25
2012-11-14,58.56,58.81,57.28,57.51,3741000,56.73
2012-11-13,57.76,59.09,57.76,58.51,2833300,57.72
2012-11-12,58.09,58.63,57.95,58.06,3468600,57.28
2012-11-09,58.95,59.35,57.89,58.00,5314900,57.22
2012-11-08,60.00,60.18,59.11,59.14,5077100,58.34
2012-11-07,60.42,60.98,59.97,59.98,3976700,59.17
2012-11-06,61.18,61.64,60.86,61.50,4570700,60.67
2012-11-05,61.00,62.02,60.71,60.99,3520900,60.17
2012-11-02,61.56,62.52,61.13,61.13,4030700,60.31
2012-11-01,61.60,62.54,61.32,61.77,5165500,60.94
2012-10-31,62.78,62.89,61.28,61.35,4023400,60.52
2012-10-26,62.83,62.99,62.45,62.77,2891600,61.43
2012-10-25,61.24,62.79,61.24,62.57,4009400,61.23
2012-10-24,62.86,63.06,60.96,61.09,11507400,59.79
2012-10-23,66.07,66.39,65.24,66.01,2745400,64.60
2012-10-22,65.64,67.14,65.55,66.83,3350100,65.40
2012-10-19,66.51,66.57,65.54,65.64,3650000,64.24
2012-10-18,66.88,67.27,66.60,66.70,4619500,65.28
2012-10-17,67.78,67.87,66.19,67.21,3337700,65.78
2012-10-16,67.81,68.01,67.59,67.71,1706400,66.27
2012-10-15,67.29,67.67,66.75,67.61,1652200,66.17
2012-10-12,66.16,67.46,65.98,67.28,2800500,65.84
2012-10-11,66.44,66.80,65.95,65.96,2061000,64.55
2012-10-10,66.84,67.13,65.92,66.40,1494800,64.98
2012-10-09,67.25,67.50,66.50,66.95,1953600,65.52
2012-10-08,66.56,67.41,66.50,67.28,1590500,65.84
2012-10-05,66.54,67.00,66.41,66.90,2343200,65.47
2012-10-04,65.89,66.31,65.66,66.18,2270100,64.77
2012-10-03,65.49,65.92,64.78,65.60,3253100,64.20
2012-10-02,65.23,65.50,64.23,65.02,3951300,63.63
2012-10-01,64.01,64.84,63.78,64.45,4173500,63.07
