Date,Open,High,Low,Close,Volume,Adj Close
2013-02-28,141.85,142.43,141.14,141.25,542000,140.69
2013-02-27,139.37,142.19,139.08,141.82,331400,141.26
2013-02-26,140.69,141.35,139.10,139.50,693000,138.95
2013-02-25,143.99,144.19,139.96,139.96,621700,139.41
2013-02-22,141.82,143.29,141.82,143.24,527800,142.68
2013-02-21,142.81,142.81,140.61,140.84,669600,140.28
2013-02-20,145.76,145.99,143.02,143.08,970800,142.52
2013-02-19,144.54,146.13,144.13,146.08,730000,145.50
2013-02-15,144.05,144.59,143.55,144.56,937400,143.99
2013-02-14,142.05,144.54,141.38,144.43,933900,143.86
2013-02-13,142.23,142.76,141.66,142.55,501900,141.99
2013-02-12,140.92,142.41,140.78,142.25,830100,141.69
2013-02-11,139.95,140.49,139.67,140.16,440700,139.61
2013-02-08,139.82,140.67,139.61,140.20,421100,139.65
2013-02-07,139.90,140.73,138.71,139.63,526600,139.08
2013-02-06,138.85,140.66,138.85,140.56,770600,140.01
2013-02-05,139.39,140.46,139.09,140.13,566900,139.58
2013-02-04,139.19,140.29,138.44,138.75,951100,138.20
2013-02-01,140.04,140.81,136.07,139.77,1299700,139.22
2013-01-31,137.08,137.63,136.36,136.88,1138800,136.34
2013-01-30,137.96,138.18,137.11,137.32,679600,136.78
2013-01-29,136.00,138.45,135.06,137.91,1118300,137.37
2013-01-28,134.30,136.37,133.95,136.01,1136800,135.47
2013-01-25,133.37,134.50,132.88,134.48,934600,133.95
2013-01-24,133.08,134.16,132.53,132.89,664300,132.37
2013-01-23,132.96,133.45,132.55,132.74,919500,132.22
2013-01-22,133.34,134.08,132.97,133.39,1072200,132.86
2013-01-18,132.50,133.60,131.66,133.39,2639400,132.86
2013-01-17,135.90,136.77,135.62,135.88,599000,135.34
2013-01-16,135.47,136.25,134.79,135.57,511000,135.04
2013-01-15,134.64,135.81,134.64,135.60,337900,135.07
2013-01-14,135.45,135.90,134.62,135.58,494500,135.05
2013-01-11,133.91,135.72,133.45,135.66,691900,135.13
2013-01-10,132.34,134.09,131.90,134.01,738200,133.48
2013-01-09,132.47,132.47,130.80,131.37,797400,130.85
2013-01-08,130.49,132.19,129.36,132.18,898000,131.66
2013-01-07,130.57,131.21,130.13,130.53,641100,130.02
2013-01-04,130.18,131.60,129.86,131.47,609500,130.95
2013-01-03,130.09,130.60,129.17,129.79,745900,129.28
2013-01-02,128.60,129.98,128.01,129.97,644400,129.46
2012-12-31,124.53,125.99,124.01,125.70,927700,125.20
2012-12-28,125.23,125.96,124.57,124.66,494100,124.17
2012-12-27,126.85,126.85,124.77,126.30,512700,125.80
2012-12-26,128.49,128.49,126.60,126.63,385000,126.13
2012-12-24,128.23,128.93,126.72,128.41,478900,127.90
2012-12-21,127.51,128.66,127.50,128.33,1170600,127.82
2012-12-20,129.10,129.92,128.59,129.41,597500,128.90
2012-12-19,128.78,130.39,128.29,128.81,568200,128.30
2012-12-18,129.21,129.21,128.21,128.47,960100,127.96
2012-12-17,127.70,129.02,126.59,128.82,684800,128.31
2012-12-14,126.73,128.00,126.39,126.99,792500,126.49
2012-12-13,126.58,127.27,126.14,126.82,577700,126.32
2012-12-12,127.39,128.02,126.33,126.62,699500,126.12
2012-12-11,127.14,127.94,126.71,127.39,677300,126.60
2012-12-10,127.47,127.90,126.85,127.41,640800,126.62
2012-12-07,127.83,128.46,126.62,127.68,402300,126.89
2012-12-06,127.63,127.78,126.21,127.31,720300,126.52
2012-12-05,128.92,129.98,126.80,127.59,785900,126.80
2012-12-04,129.07,129.63,128.06,128.72,488900,127.92
2012-12-03,132.96,132.96,131.78,132.07,727300,131.25
2012-11-30,132.73,132.73,131.71,132.02,705800,131.20
2012-11-29,132.44,133.11,131.74,132.62,316300,131.80
2012-11-28,130.85,131.90,130.10,131.53,583000,130.71
2012-11-27,131.66,132.21,131.14,131.65,560900,130.83
2012-11-26,132.10,132.92,131.06,132.05,496300,131.23
2012-11-23,132.40,133.18,131.76,133.18,150400,132.35
2012-11-21,130.82,131.63,130.30,131.61,349900,130.79
2012-11-20,130.11,131.27,128.79,130.70,598600,129.89
2012-11-19,129.48,130.58,128.64,130.58,986900,129.77
2012-11-16,128.67,130.00,126.10,128.12,815200,127.32
2012-11-15,127.63,128.91,126.58,127.71,792700,126.92
2012-11-14,130.18,131.00,127.11,127.45,640200,126.66
2012-11-13,128.68,131.49,127.99,129.86,612500,129.05
2012-11-12,129.50,129.78,128.69,129.49,572900,128.69
2012-11-09,127.86,129.86,126.68,128.90,759300,128.10
2012-11-08,129.28,131.23,128.09,128.10,645500,127.30
2012-11-07,128.46,131.36,127.93,129.28,718300,128.48
2012-11-06,131.42,133.06,131.28,132.17,470800,131.35
2012-11-05,131.51,132.08,129.94,131.05,572800,130.24
2012-11-02,133.04,133.66,131.95,131.95,1014300,131.13
2012-11-01,127.85,132.56,127.02,132.54,890700,131.72
2012-10-31,128.05,128.80,126.77,127.80,723000,127.01
2012-10-26,128.30,128.68,125.34,128.00,856600,127.21
2012-10-25,127.00,127.64,124.78,126.33,1150200,125.55
2012-10-24,129.17,129.38,127.99,128.41,642000,127.61
2012-10-23,129.16,129.26,127.45,128.13,788500,127.33
2012-10-22,130.08,131.77,129.97,131.11,504800,130.30
2012-10-19,133.09,133.45,130.35,130.53,694200,129.72
2012-10-18,133.00,133.91,132.28,133.19,570900,132.36
2012-10-17,131.73,133.89,130.89,133.34,875500,132.51
2012-10-16,129.02,131.78,128.96,131.35,591500,130.53
2012-10-15,130.36,130.36,126.96,128.79,481300,127.99
2012-10-12,128.37,129.02,126.74,127.30,438500,126.51
2012-10-11,128.78,129.27,128.05,128.28,349000,127.48
2012-10-10,128.73,128.98,126.81,127.32,547700,126.53
2012-10-09,129.39,129.73,127.98,128.58,415100,127.78
2012-10-08,128.34,129.53,128.29,129.13,387500,128.33
2012-10-05,129.54,131.24,128.63,129.32,511900,128.52
