Date,Open,High,Low,Close,Volume,Adj Close
2012-08-22,59.03,59.34,57.41,58.14,4733800,56.14
2012-08-21,59.91,60.08,59.62,59.75,1133600,57.70
2012-08-20,60.05,60.07,59.44,59.88,1191600,57.82
2012-08-17,60.31,60.31,59.45,59.95,1447200,57.89
2012-08-16,59.75,60.21,59.46,60.17,1665000,58.10
2012-08-15,59.61,59.79,59.36,59.61,1248600,57.56
2012-08-14,59.70,59.90,59.40,59.50,2112900,57.46
2012-08-13,59.58,59.84,59.12,59.50,1386100,57.46
2012-08-10,59.76,59.95,59.45,59.66,1405600,57.61
2012-08-09,59.12,59.99,59.12,59.79,2364900,57.74
2012-08-08,59.31,59.35,58.87,59.08,2871600,57.05
2012-08-07,59.20,59.30,58.62,59.21,11349600,57.18
2012-08-06,61.60,62.13,60.58,60.60,1950200,58.52
2012-08-03,62.10,62.19,60.98,61.20,1451000,59.10
2012-08-02,61.77,62.19,61.36,62.19,1483300,59.34
2012-08-01,62.40,62.80,61.84,61.92,1561400,59.08
2012-07-31,62.55,62.55,62.01,62.23,1776500,59.38
2012-07-30,61.71,62.52,61.67,62.24,1206300,59.39
2012-07-27,61.35,61.99,61.26,61.83,1382500,59.00
2012-07-26,61.40,61.59,60.68,61.05,1575600,58.25
2012-07-25,60.90,61.17,60.44,60.87,1554900,58.08
2012-07-24,60.83,61.22,60.54,60.85,2221600,58.06
2012-07-23,60.00,60.97,59.93,60.85,1551700,58.06
2012-07-20,60.39,60.58,60.24,60.47,2015400,57.70
2012-07-19,60.84,60.98,60.32,60.75,1614400,57.96
2012-07-18,61.42,61.46,60.70,60.85,1529600,58.06
2012-07-17,60.95,61.89,60.76,61.54,1909500,58.72
2012-07-16,60.60,61.19,60.50,60.95,1589600,58.16
2012-07-13,59.56,60.70,59.48,60.61,1635000,57.83
2012-07-12,58.87,59.80,58.63,59.56,1397100,56.83
2012-07-11,58.64,59.33,58.35,59.15,1653100,56.44
2012-07-10,59.60,59.60,58.44,58.65,1506900,55.96
2012-07-09,59.14,59.49,58.85,59.47,1323100,56.74
