Date,Open,High,Low,Close,Volume,Adj Close
2013-01-04,93.76,94.92,93.74,94.76,400800,93.93
2013-01-03,93.67,94.72,93.52,93.78,413100,92.96
2013-01-02,92.82,93.62,92.65,93.60,509300,92.78
2012-12-31,90.64,91.31,90.35,91.29,423500,90.49
2012-12-28,90.77,91.70,90.61,90.71,303500,89.92
2012-12-27,92.39,92.40,90.47,91.53,321300,90.73
2012-12-26,92.66,93.46,91.72,92.39,325900,91.58
2012-12-24,91.65,92.71,91.15,92.33,199400,91.52
2012-12-21,90.56,92.00,90.56,91.54,908600,90.74
2012-12-20,90.91,92.18,90.06,92.13,543400,91.32
2012-12-19,91.62,92.50,90.80,90.81,721400,90.02
2012-12-18,89.90,92.00,89.60,91.81,791100,91.01
2012-12-17,89.19,89.86,88.78,89.78,668500,88.99
2012-12-14,89.35,90.60,88.85,88.98,584100,88.20
2012-12-13,90.19,90.35,89.36,89.70,696900,88.92
2012-12-12,91.79,91.79,90.17,90.36,642800,89.57
2012-12-11,91.47,91.71,90.90,91.33,797300,90.13
2012-12-10,90.17,91.67,90.00,91.36,514900,90.16
2012-12-07,89.64,91.00,89.35,90.99,1035400,89.80
2012-12-06,88.24,89.50,87.26,89.29,854400,88.12
2012-12-05,87.17,88.23,86.71,88.14,617300,86.99
2012-12-04,87.05,87.74,86.55,87.32,388800,86.18
2012-12-03,88.84,88.84,86.25,86.89,603600,85.75
2012-11-30,88.34,88.95,88.14,88.57,507600,87.41
2012-11-29,88.92,89.01,88.00,88.26,323300,87.10
2012-11-28,87.70,88.70,86.96,88.55,1095000,87.39
2012-11-27,88.82,88.82,86.25,87.99,1946800,86.84
2012-11-26,89.79,90.49,89.67,90.47,707200,89.29
2012-11-23,89.83,90.00,89.06,90.00,129600,88.82
2012-11-21,89.50,89.79,88.66,89.50,258400,88.33
2012-11-20,88.79,89.76,88.39,89.60,401800,88.43
2012-11-19,87.37,89.15,86.05,89.06,493100,87.89
2012-11-16,86.04,86.96,85.56,86.72,584300,85.58
2012-11-15,86.59,86.81,85.08,85.95,659400,84.82
2012-11-14,87.34,88.31,86.56,87.02,513500,85.88
2012-11-13,86.50,87.77,86.16,87.27,757300,86.13
2012-11-12,88.01,88.30,86.64,86.67,598800,85.54
2012-11-09,87.30,88.77,87.03,88.01,498800,86.86
2012-11-08,88.50,89.61,87.55,87.55,608500,86.40
2012-11-07,88.11,89.24,87.36,88.51,762500,87.35
2012-11-06,89.65,90.30,88.82,89.43,426700,88.26
