Date,Open,High,Low,Close,Volume,Adj Close
2013-02-06,33.67,34.24,33.67,34.10,13351600,33.83
2013-02-05,33.68,33.99,33.65,33.84,14138000,33.58
2013-02-04,33.37,33.66,33.37,33.50,14632500,33.24
2013-02-01,33.92,34.12,33.61,33.87,18334300,33.61
2013-01-31,33.16,33.88,33.11,33.88,33862200,33.62
2013-01-30,33.40,33.40,33.14,33.22,10418800,32.96
2013-01-29,32.97,33.45,32.96,33.33,14644400,33.07
2013-01-28,32.81,33.11,32.75,33.00,13671600,32.74
2013-01-25,32.83,32.92,32.70,32.79,15872000,32.53
2013-01-24,32.65,32.95,32.58,32.80,17422200,32.54
2013-01-23,33.01,33.15,32.62,32.81,14987600,32.55
2013-01-22,32.78,33.00,32.55,32.90,18077900,32.64
2013-01-18,32.80,32.87,32.61,32.74,14984300,32.49
2013-01-17,32.85,32.97,32.67,32.78,20270400,32.52
2013-01-16,33.15,33.16,32.60,32.70,17500300,32.45
2013-01-15,33.19,33.36,32.97,33.02,12815200,32.76
2013-01-14,33.48,33.57,33.14,33.36,6848700,33.10
2013-01-11,33.88,33.88,33.32,33.37,8554700,33.11
2013-01-10,33.70,33.94,33.66,33.85,9668400,33.45
2013-01-09,33.66,33.71,33.09,33.57,11313000,33.17
2013-01-08,33.29,33.56,33.08,33.35,15042300,32.95
2013-01-07,33.02,33.34,32.85,33.34,13120000,32.94
2013-01-04,33.33,33.43,32.85,33.07,15820100,32.68
2013-01-03,32.90,33.38,32.74,33.27,22148200,32.87
2013-01-02,32.30,32.45,31.64,32.05,20266400,31.67
2012-12-31,64.13,65.53,64.01,65.50,19061900,30.98
2012-12-28,64.78,65.02,64.36,64.42,11264700,30.47
2012-12-27,64.97,65.48,64.63,65.05,10726200,30.77
2012-12-26,65.55,65.57,64.90,65.06,9073600,30.77
2012-12-24,66.05,66.05,65.38,65.47,4905600,30.97
2012-12-21,65.21,66.06,65.00,66.05,31240200,31.24
2012-12-20,65.40,65.58,65.10,65.55,11510800,31.01
2012-12-19,65.98,66.06,65.16,65.34,18101000,30.91
2012-12-18,65.13,66.10,64.72,65.93,21258700,31.19
2012-12-17,65.58,65.69,65.03,65.20,16784100,30.84
2012-12-14,64.99,65.54,64.96,65.35,13744400,30.91
2012-12-13,66.01,66.03,64.88,65.32,14317600,30.90
2012-12-12,66.21,66.85,65.87,66.01,19150300,31.22
2012-12-11,65.33,66.35,65.31,66.17,16136100,31.30
2012-12-10,65.07,65.95,64.73,65.33,15345000,30.90
2012-12-07,64.53,65.62,64.21,65.53,19335400,31.00
2012-12-06,64.50,64.79,64.23,64.58,8874300,30.55
2012-12-05,64.28,64.80,64.08,64.54,10331600,30.53
2012-12-04,64.19,64.97,64.06,64.39,13005100,30.46
2012-12-03,65.09,65.32,64.18,64.29,13810200,30.41
2012-11-30,65.12,65.40,64.66,65.00,13182200,30.75
2012-11-29,64.85,65.21,64.57,65.08,10939700,30.78
2012-11-28,63.85,64.59,63.63,64.57,8505200,30.54
2012-11-27,64.13,64.52,63.93,64.06,10710500,30.30
