Date,Open,High,Low,Close,Volume,Adj Close
2012-11-23,98.75,99.67,98.60,99.67,202000,97.64
2012-11-21,98.40,98.48,97.45,98.29,367100,96.28
2012-11-20,98.00,98.89,97.26,98.48,636800,96.47
2012-11-19,98.13,98.69,97.44,98.18,705600,96.18
2012-11-16,96.46,97.38,95.71,97.10,980900,95.12
2012-11-15,96.25,96.89,95.77,96.41,1229500,94.44
2012-11-14,98.47,98.54,95.90,96.16,1038100,94.20
2012-11-13,99.77,99.77,97.90,98.12,1165000,96.12
2012-11-12,99.40,100.22,98.92,99.96,643700,97.92
2012-11-09,99.43,100.16,99.00,99.09,1146500,97.07
2012-11-08,101.15,101.68,100.18,100.18,698100,98.14
2012-11-07,103.41,103.41,100.28,100.97,1226300,98.91
2012-11-06,103.43,104.75,103.18,104.70,808900,102.56
2012-11-05,102.98,103.51,101.72,103.22,621500,101.11
2012-11-02,104.89,104.95,103.29,103.55,1152200,101.44
2012-11-01,104.26,104.71,103.27,104.51,1150500,102.38
2012-10-31,103.90,104.50,102.35,104.10,1721600,101.98
2012-10-26,104.20,104.63,103.04,103.44,700500,101.33
2012-10-25,105.01,105.20,103.80,104.21,676200,102.08
2012-10-24,103.46,105.11,103.45,104.38,968400,102.25
2012-10-23,103.32,104.10,102.96,103.89,1129200,101.77
2012-10-22,103.82,104.60,103.65,104.57,749700,102.44
2012-10-19,104.51,104.60,102.94,103.70,1324600,101.58
2012-10-18,102.55,105.33,101.53,104.88,1606700,102.74
2012-10-17,99.05,103.83,98.97,103.07,2363200,100.97
2012-10-16,97.89,98.24,96.83,97.39,1072700,95.40
2012-10-15,96.89,97.97,96.50,97.48,659300,95.49
2012-10-12,97.98,98.02,95.72,96.32,1093000,94.35
2012-10-11,99.02,99.15,98.24,98.39,632600,96.38
2012-10-10,98.07,98.88,97.35,98.63,1008900,96.62
2012-10-09,97.74,97.89,96.90,96.98,618500,95.00
2012-10-08,97.98,98.20,97.56,97.98,380500,95.98
2012-10-05,98.60,98.99,97.98,98.51,613200,96.50
2012-10-04,97.03,98.14,96.88,98.08,898500,96.08
2012-10-03,95.75,97.21,95.52,96.90,1274100,94.92
2012-10-02,96.07,96.08,95.02,95.63,505400,93.68
2012-10-01,95.57,96.94,95.40,95.65,844200,93.70
2012-09-28,94.28,95.63,93.84,95.16,1070200,93.22
2012-09-27,94.67,94.84,93.71,94.43,633100,92.50
2012-09-26,94.69,94.84,93.62,94.03,1015900,92.11
2012-09-25,95.54,95.98,94.66,94.66,831300,92.73
2012-09-24,94.25,95.79,94.18,95.33,768100,93.38
2012-09-21,95.62,95.72,94.64,94.99,1813400,93.05
2012-09-20,93.35,94.42,93.03,94.34,948300,92.41
2012-09-19,93.90,94.53,93.58,94.27,595900,92.35
2012-09-18,94.20,94.31,93.65,93.92,472600,92.00
2012-09-17,94.46,94.73,93.87,94.08,833100,92.16
2012-09-14,93.83,95.24,93.60,94.80,1690700,92.87
2012-09-13,92.48,94.38,91.49,93.72,1635400,91.81
2012-09-12,91.85,92.44,91.64,92.11,895600,90.23
2012-09-11,90.68,92.23,90.47,91.76,1213000,89.89
2012-09-10,89.35,90.69,89.35,90.44,865300,88.59
2012-09-07,90.05,90.90,89.83,90.74,882900,88.89
2012-09-06,88.68,90.02,88.67,89.85,1071500,88.02
2012-09-05,87.57,88.70,87.49,88.35,1435000,86.55
2012-09-04,86.81,87.50,86.34,87.44,605100,85.66
2012-08-31,87.73,87.73,86.76,86.90,774100,85.13
2012-08-30,87.70,87.85,86.63,87.00,1664600,85.22
2012-08-29,88.42,88.73,88.26,88.52,2012200,86.03
2012-08-28,89.53,89.95,88.10,88.42,2655200,85.93
2012-08-27,88.12,90.50,88.07,89.82,3706800,87.29
2012-08-24,85.44,86.04,85.09,85.87,290300,83.45
2012-08-23,86.45,86.61,85.38,85.50,282400,83.09
2012-08-22,86.98,87.20,86.28,86.63,302400,84.19
2012-08-21,87.90,88.02,86.68,87.03,297100,84.58
2012-08-20,86.88,87.70,86.88,87.69,362200,85.22
2012-08-17,87.00,87.34,86.64,87.28,345600,84.82
2012-08-16,86.64,86.97,86.37,86.84,214900,84.40
2012-08-15,86.02,86.90,85.99,86.67,165000,84.23
2012-08-14,86.60,86.79,86.04,86.21,230100,83.78
2012-08-13,86.64,86.66,85.76,86.36,233900,83.93
2012-08-10,86.49,86.72,86.06,86.66,172500,84.22
2012-08-09,86.59,87.08,86.28,86.80,274200,84.36
2012-08-08,86.62,87.00,86.31,86.76,289500,84.32
2012-08-07,87.13,87.77,86.76,87.06,309600,84.61
2012-08-06,87.98,88.00,86.55,86.67,476200,84.23
2012-08-03,85.87,87.85,85.67,87.42,808300,84.96
2012-08-02,84.87,84.98,83.54,84.51,405400,82.13
2012-08-01,86.12,86.34,85.44,85.50,688500,83.09
2012-07-31,86.05,86.41,85.59,85.84,443300,83.42
2012-07-30,86.19,86.80,85.86,86.17,276300,83.74
2012-07-27,86.02,86.98,85.51,86.45,391300,84.02
2012-07-26,85.80,86.11,85.14,85.62,412200,83.21
2012-07-25,84.86,85.04,83.79,84.40,700100,82.02
2012-07-24,84.06,84.65,83.42,84.46,428900,82.08
2012-07-23,83.77,84.56,83.64,84.19,628700,81.82
2012-07-20,86.07,86.49,84.85,84.97,661900,82.58
2012-07-19,86.93,87.25,85.98,86.62,534600,84.18
2012-07-18,85.73,87.56,85.35,86.92,926900,84.47
2012-07-17,83.80,85.80,83.80,85.73,774000,83.32
2012-07-16,83.90,84.50,83.18,83.55,446900,81.20
2012-07-13,82.70,83.99,82.46,83.98,739300,81.62
2012-07-12,83.33,83.33,82.29,82.37,662000,80.05
2012-07-11,82.47,84.04,82.47,83.68,517500,81.32
2012-07-10,84.00,84.34,82.30,82.63,274700,80.30
2012-07-09,83.91,84.14,83.11,83.68,331600,81.32
