Date,Open,High,Low,Close,Volume,Adj Close
2012-12-10,70.30,70.40,70.06,70.25,565600,69.91
2012-12-07,70.53,70.57,69.90,70.36,596600,70.02
2012-12-06,70.49,70.54,69.97,70.42,477500,70.08
2012-12-05,70.44,70.82,69.89,70.38,1117000,70.04
2012-12-04,69.69,70.62,69.11,70.51,1233700,70.17
2012-12-03,70.66,70.75,69.65,69.69,1071500,69.36
2012-11-30,69.87,70.71,69.61,70.66,1379500,70.32
2012-11-29,70.12,70.40,69.22,69.70,862300,69.37
2012-11-28,69.25,69.98,68.96,69.91,743300,69.57
2012-11-27,68.80,69.71,68.50,69.36,1343700,69.03
2012-11-26,69.05,69.30,68.77,69.01,1010500,68.68
2012-11-23,68.97,69.41,68.69,69.09,446200,68.76
2012-11-21,69.48,69.48,68.63,68.87,563000,68.54
2012-11-20,68.75,69.47,68.53,69.09,939300,68.76
2012-11-19,68.76,69.73,68.42,68.87,1911900,68.54
2012-11-16,67.73,68.10,66.51,67.37,1306600,67.05
2012-11-15,67.94,69.59,65.31,67.48,3847500,67.16
2012-11-14,66.04,66.78,64.84,64.85,1489400,64.54
2012-11-13,65.12,66.59,64.83,65.71,1345800,65.39
2012-11-12,66.32,66.32,64.84,65.20,886300,64.89
2012-11-09,66.00,66.41,65.63,65.99,968400,65.67
2012-11-08,66.76,67.21,66.15,66.38,857200,66.06
2012-11-07,66.89,67.38,66.26,66.64,971600,66.32
2012-11-06,67.07,67.55,66.48,67.25,785600,66.93
2012-11-05,67.06,67.25,66.32,66.97,804400,66.65
2012-11-02,67.40,67.65,66.78,66.87,946800,66.55
2012-11-01,66.54,67.28,66.15,67.05,773200,66.73
2012-10-31,66.00,66.48,65.27,66.39,901900,66.07
2012-10-26,66.40,66.63,65.38,66.31,1039900,65.99
2012-10-25,66.55,66.76,65.53,66.17,796300,65.85
2012-10-24,67.30,67.44,66.15,66.28,887300,65.96
2012-10-23,66.67,67.42,65.66,67.14,904200,66.65
2012-10-22,68.70,68.70,66.82,67.05,961500,66.56
2012-10-19,69.38,69.63,68.25,68.61,833500,68.11
2012-10-18,70.00,70.31,69.50,69.73,700800,69.22
2012-10-17,69.47,70.25,69.40,69.93,941300,69.42
2012-10-16,69.60,69.88,69.33,69.51,714800,69.01
2012-10-15,69.36,69.62,68.92,69.51,865200,69.01
2012-10-12,69.85,69.88,69.18,69.35,559000,68.85
2012-10-11,70.50,70.94,69.50,69.65,791100,69.15
2012-10-10,69.93,70.83,69.61,70.17,989200,69.66
2012-10-09,70.80,71.53,69.87,69.93,1144300,69.42
2012-10-08,68.33,71.08,68.33,70.75,2441400,70.24
2012-10-05,67.82,68.79,67.51,68.41,1903400,67.91
2012-10-04,68.90,69.25,67.45,67.56,23423100,67.07
2012-10-03,68.66,68.95,68.43,68.74,875600,68.24
2012-10-02,69.44,69.55,68.14,68.55,2016800,68.05
2012-10-01,68.98,69.00,66.68,67.56,1726500,67.07
2012-09-28,68.72,69.58,68.28,68.98,817800,68.48
2012-09-27,68.09,68.74,67.56,68.65,586300,68.15
2012-09-26,68.48,68.98,67.34,68.05,904000,67.56
2012-09-25,68.68,69.22,68.21,68.34,796900,67.85
2012-09-24,67.92,68.51,67.70,68.30,485700,67.81
2012-09-21,69.32,69.45,68.26,68.40,940600,67.90
2012-09-20,69.12,69.41,68.70,68.87,535000,68.37
2012-09-19,68.20,69.70,67.91,69.22,1053400,68.72
2012-09-18,68.46,68.46,67.50,67.88,975200,67.39
2012-09-17,68.36,68.64,67.76,68.21,976500,67.72
2012-09-14,70.00,70.18,68.53,68.69,1369400,68.19
2012-09-13,70.06,70.74,69.89,70.04,690600,69.53
2012-09-12,71.56,71.94,70.00,70.20,765600,69.69
2012-09-11,71.59,72.07,71.21,71.67,552300,71.15
2012-09-10,71.34,72.75,71.28,71.51,704100,70.99
2012-09-07,71.31,71.49,70.76,71.44,686600,70.92
2012-09-06,71.50,71.64,71.00,71.34,816200,70.82
2012-09-05,71.47,71.50,70.63,70.97,830800,70.46
2012-09-04,71.08,71.76,70.40,71.49,701800,70.97
2012-08-31,70.90,71.10,70.57,70.92,876900,70.41
2012-08-30,70.55,70.85,70.33,70.79,538000,70.28
2012-08-29,70.72,71.14,70.32,70.80,548100,70.29
2012-08-28,70.90,70.90,70.31,70.53,429300,70.02
2012-08-27,71.07,71.30,70.77,70.85,407800,70.34
2012-08-24,70.48,71.04,70.34,70.99,419700,70.48
2012-08-23,71.07,71.15,70.33,70.55,372000,70.04
2012-08-22,70.77,71.36,70.70,70.98,678700,70.47
2012-08-21,71.18,71.25,70.73,70.90,718000,70.39
2012-08-20,71.35,71.79,70.32,70.75,1098000,70.24
2012-08-17,70.74,71.45,70.57,71.25,1749800,70.73
2012-08-16,70.67,72.50,69.25,70.53,4155500,70.02
2012-08-15,67.14,68.13,67.09,67.44,1488600,66.95
2012-08-14,68.64,68.64,67.36,67.49,815000,67.00
2012-08-13,68.33,69.00,67.23,68.18,453900,67.69
2012-08-10,67.84,68.10,67.27,68.09,451100,67.60
2012-08-09,67.94,68.50,67.61,68.16,466800,67.67
2012-08-08,67.29,68.25,67.25,68.02,463400,67.53
2012-08-07,67.49,68.40,67.27,67.73,546700,67.24
2012-08-06,67.55,68.16,66.80,67.00,715500,66.51
2012-08-03,67.10,67.59,66.71,67.24,777300,66.75
2012-08-02,64.43,66.79,64.21,66.25,873200,65.77
2012-08-01,66.50,66.57,65.06,65.13,689000,64.66
2012-07-31,67.30,67.49,66.03,66.11,1151500,65.63
2012-07-30,67.00,68.10,67.00,67.49,637700,67.00
2012-07-27,68.38,68.44,67.66,68.19,612500,67.70
2012-07-26,67.39,67.92,66.94,67.27,639400,66.78
2012-07-25,67.10,67.25,66.21,66.55,733000,66.07
2012-07-24,67.07,67.80,66.52,67.10,699100,66.45
2012-07-23,68.01,68.14,66.62,67.28,1212400,66.63
2012-07-20,68.95,69.10,68.13,68.87,849700,68.20
2012-07-19,69.82,69.92,69.24,69.55,602600,68.88
2012-07-18,69.24,69.80,69.09,69.54,464100,68.87
2012-07-17,69.16,69.79,68.50,69.46,702800,68.79
2012-07-16,68.62,69.72,68.24,69.03,663500,68.36
2012-07-13,68.53,69.32,68.42,68.88,524300,68.21
2012-07-12,67.25,69.09,67.07,68.47,1089800,67.81
2012-07-11,67.95,67.96,66.93,67.36,700400,66.71
2012-07-10,68.04,68.74,67.39,67.93,1133000,67.27
2012-07-09,66.62,68.24,66.62,67.91,818900,67.25
