Date,Open,High,Low,Close,Volume,Adj Close
2012-10-19,61.57,61.88,60.14,60.44,984900,60.44
2012-10-18,61.25,61.89,60.81,61.77,929600,61.77
2012-10-17,62.29,62.33,61.21,61.24,910000,61.24
2012-10-16,61.99,62.36,61.59,61.87,956100,61.87
2012-10-15,60.76,61.57,60.62,61.53,760600,61.53
2012-10-12,60.84,61.05,60.43,60.74,883400,60.74
2012-10-11,60.05,61.11,59.84,60.47,1204400,60.47
2012-10-10,59.93,60.07,59.51,59.91,638000,59.91
2012-10-09,60.72,60.73,59.57,59.69,1018700,59.69
2012-10-08,61.15,61.31,60.28,60.66,763000,60.66
2012-10-05,61.50,61.56,61.03,61.25,790100,61.25
2012-10-04,60.50,61.07,60.38,61.06,840900,61.06
2012-10-03,59.94,60.39,59.92,60.18,782300,60.18
2012-10-02,60.35,60.47,59.48,59.82,908900,59.82
2012-10-01,60.19,60.45,59.78,59.95,1565100,59.95
2012-09-28,59.18,59.82,59.01,59.60,1681900,59.60
2012-09-27,58.66,59.63,58.28,59.49,1764800,59.49
2012-09-26,58.72,58.95,57.91,58.28,1510300,58.28
2012-09-25,59.59,59.73,58.40,58.45,1532200,58.45
2012-09-24,59.52,59.88,59.23,59.24,1197600,59.24
2012-09-21,59.96,60.48,59.75,59.90,2193300,59.90
2012-09-20,59.31,59.68,58.97,59.58,1018800,59.58
2012-09-19,58.34,59.76,58.26,59.44,993400,59.44
2012-09-18,58.68,58.81,58.33,58.51,831000,58.51
2012-09-17,58.82,59.00,58.14,58.58,823800,58.58
2012-09-14,58.15,59.00,58.01,58.75,1472000,58.75
2012-09-13,56.53,58.44,56.53,58.15,1918400,58.15
2012-09-12,56.21,56.68,56.14,56.65,929100,56.65
2012-09-11,56.40,56.42,55.94,56.02,1002000,56.02
2012-09-10,56.54,56.56,56.20,56.23,966500,56.23
2012-09-07,56.41,56.50,55.98,56.42,825100,56.42
2012-09-06,55.70,56.39,55.55,56.19,1549900,56.19
2012-09-05,55.21,55.57,54.97,55.25,1976400,55.25
2012-09-04,54.56,55.59,54.56,55.28,1309500,55.28
2012-08-31,54.42,55.11,54.35,54.84,1393300,54.84
2012-08-30,53.45,54.73,53.45,54.18,1981700,54.18
2012-08-29,53.73,53.90,53.50,53.86,825800,53.86
2012-08-28,53.43,53.92,53.37,53.55,815800,53.55
2012-08-27,53.41,53.96,53.34,53.68,1146300,53.68
2012-08-24,52.35,53.61,52.13,53.33,1354700,53.33
2012-08-23,52.75,52.75,52.25,52.53,783400,52.53
2012-08-22,52.72,53.12,52.59,52.83,756700,52.83
2012-08-21,52.62,52.85,52.40,52.76,1618400,52.76
2012-08-20,52.86,52.97,52.17,52.40,1110500,52.40
2012-08-17,53.09,53.17,52.32,52.74,1578600,52.74
2012-08-16,53.04,53.31,52.91,53.03,1218000,53.03
2012-08-15,52.98,53.70,52.98,53.20,970500,53.20
2012-08-14,54.35,54.44,52.98,53.13,1585500,53.13
2012-08-13,54.38,54.50,53.88,54.12,1049100,54.12
2012-08-10,53.82,54.60,53.82,54.58,1083000,54.58
2012-08-09,53.89,54.56,53.60,53.91,1422900,53.91
