Date,Open,High,Low,Close,Volume,Adj Close
2012-10-31,46.43,46.88,46.26,46.76,2032600,46.25
2012-10-26,46.56,46.70,45.66,46.12,1445500,45.62
2012-10-25,46.65,47.16,46.27,46.52,1875800,46.01
2012-10-24,47.00,47.30,45.78,46.34,2922800,45.84
2012-10-23,43.25,47.36,43.16,46.89,6995600,46.38
2012-10-22,43.79,44.07,43.14,43.53,2409700,43.06
2012-10-19,44.55,44.62,43.60,43.88,2569100,43.40
2012-10-18,44.67,44.78,43.89,44.53,2392700,44.04
2012-10-17,43.18,44.07,43.07,44.00,2042800,43.52
2012-10-16,42.15,43.25,42.05,43.20,1947500,42.73
2012-10-15,41.46,41.90,41.21,41.86,1710900,41.40
2012-10-12,41.85,42.08,41.26,41.42,1435500,40.97
2012-10-11,42.32,42.84,41.62,41.79,2352700,41.33
2012-10-10,41.91,42.20,41.75,41.90,1977500,41.44
2012-10-09,42.32,42.70,41.84,41.90,2149100,41.44
2012-10-08,43.26,43.79,42.42,42.48,2244700,42.02
2012-10-05,41.95,42.35,41.84,41.99,2242300,41.53
2012-10-04,41.11,41.82,40.66,41.62,2308400,41.17
2012-10-03,41.86,41.99,40.59,40.79,4039500,40.35
2012-10-02,42.39,42.61,41.87,42.11,992300,41.65
2012-10-01,42.53,43.11,42.07,42.28,1551900,41.82
2012-09-28,42.15,42.65,41.98,42.37,2470500,41.91
2012-09-27,42.27,42.62,41.73,42.48,1798900,42.02
2012-09-26,42.26,42.28,41.70,41.93,2929100,41.47
2012-09-25,43.46,43.74,42.38,42.40,2061600,41.78
2012-09-24,43.70,44.14,42.87,43.34,2670400,42.71
2012-09-21,44.31,44.45,43.57,44.09,2240400,43.45
2012-09-20,45.57,45.70,44.17,44.26,2290200,43.62
2012-09-19,45.26,45.90,44.90,45.64,1763100,44.98
2012-09-18,46.35,46.55,45.17,45.57,1631000,44.91
2012-09-17,46.33,46.52,45.92,46.34,1655000,45.67
2012-09-14,45.89,46.55,45.78,46.33,2245800,45.66
2012-09-13,45.65,45.95,44.71,45.73,2273600,45.07
2012-09-12,45.20,45.82,45.20,45.65,1502300,44.99
2012-09-11,45.00,45.70,44.73,45.03,2200400,44.38
2012-09-10,43.78,45.07,43.66,44.72,2347800,44.07
2012-09-07,43.59,44.25,43.43,43.97,1689200,43.33
2012-09-06,42.01,43.75,41.93,43.54,2109000,42.91
2012-09-05,41.76,41.85,41.22,41.61,1410700,41.01
2012-09-04,41.85,41.92,41.17,41.68,1736400,41.08
2012-08-31,42.65,42.65,41.70,41.96,1702400,41.35
2012-08-30,42.76,42.98,42.29,42.42,1758000,41.80
2012-08-29,43.27,43.50,42.81,43.06,1569200,42.44
2012-08-28,42.77,43.55,42.59,43.22,1623100,42.59
2012-08-27,42.51,43.52,42.47,43.10,1637800,42.47
