Date,Open,High,Low,Close,Volume,Adj Close
2012-08-22,40.55,40.66,40.23,40.61,590200,39.53
2012-08-21,40.64,40.85,40.57,40.63,568000,39.55
2012-08-20,40.53,40.66,40.27,40.62,620300,39.54
2012-08-17,40.40,40.65,40.28,40.55,611000,39.47
2012-08-16,40.16,40.63,40.00,40.40,785800,39.33
2012-08-15,40.27,40.37,39.80,40.20,846900,39.13
2012-08-14,40.60,40.83,40.43,40.64,1179700,39.15
2012-08-13,40.25,40.41,40.19,40.40,432900,38.92
2012-08-10,40.10,40.29,40.00,40.27,467400,38.79
2012-08-09,40.35,40.38,40.02,40.15,582200,38.68
2012-08-08,40.23,40.38,40.16,40.33,536000,38.85
2012-08-07,40.41,40.65,40.22,40.41,523300,38.93
2012-08-06,40.76,40.91,40.29,40.29,535400,38.81
2012-08-03,40.68,40.90,40.51,40.62,533800,39.13
2012-08-02,40.13,40.25,39.77,40.25,580300,38.77
2012-08-01,40.73,40.86,40.29,40.41,761000,38.93
2012-07-31,40.65,41.51,40.43,40.59,1058600,39.10
2012-07-30,40.23,40.69,40.18,40.63,526500,39.14
2012-07-27,40.20,40.76,40.09,40.52,723100,39.03
2012-07-26,39.94,40.40,39.76,39.94,678200,38.48
2012-07-25,39.66,39.91,39.38,39.50,702900,38.05
2012-07-24,40.02,40.11,39.17,39.45,1021000,38.00
2012-07-23,39.79,40.16,39.65,39.99,634900,38.52
2012-07-20,40.17,40.34,39.90,39.96,1063800,38.50
2012-07-19,40.88,40.93,40.18,40.46,1064100,38.98
2012-07-18,41.03,41.03,40.50,40.79,915000,39.30
2012-07-17,40.80,41.31,40.54,41.20,756700,39.69
2012-07-16,40.71,40.84,40.46,40.76,442200,39.27
2012-07-13,40.12,40.58,39.96,40.56,639100,39.07
2012-07-12,39.67,40.13,39.54,39.98,498400,38.51
2012-07-11,39.58,40.00,39.33,39.92,685600,38.46
2012-07-10,40.20,40.22,39.30,39.52,627200,38.07
2012-07-09,40.00,40.03,39.78,40.03,482000,38.56
