Date,Open,High,Low,Close,Volume,Adj Close
2012-10-17,108.39,109.57,107.59,108.18,1070500,108.14
2012-10-16,105.84,110.05,105.84,108.36,1854600,108.32
2012-10-15,101.94,105.74,100.68,105.47,1488900,105.44
2012-10-12,104.23,105.35,101.84,102.15,937700,102.12
2012-10-11,103.85,105.69,103.77,104.11,1287900,104.08
2012-10-10,105.23,105.76,102.04,102.56,1315700,102.53
2012-10-09,103.03,106.30,102.72,105.33,2170300,105.30
2012-10-08,101.84,102.82,101.03,102.59,686000,102.56
2012-10-05,104.67,104.99,102.54,102.94,1077600,102.91
2012-10-04,103.60,104.27,102.86,104.00,1210700,103.97
2012-10-03,104.60,104.81,102.66,102.93,1651600,102.90
2012-10-02,105.31,105.31,103.21,104.67,1401300,104.64
2012-10-01,105.27,107.52,103.47,103.90,1417900,103.87
2012-09-28,104.00,105.19,102.71,104.40,1423100,104.37
2012-09-27,103.22,104.97,102.21,104.66,1043800,104.63
2012-09-26,102.27,103.18,100.34,101.58,1659000,101.55
2012-09-25,104.73,105.78,103.00,103.01,930500,102.94
2012-09-24,105.54,105.54,103.73,104.08,1131200,104.01
2012-09-21,107.99,108.29,106.01,106.23,2242500,106.15
2012-09-20,106.12,106.90,104.42,106.52,1960300,106.44
2012-09-19,108.71,108.98,106.58,107.14,3328800,107.06
2012-09-18,111.57,111.92,107.15,108.72,1953200,108.64
2012-09-17,113.09,114.78,111.46,112.02,2049400,111.94
2012-09-14,110.46,115.69,109.59,113.16,3178500,113.08
2012-09-13,106.95,110.59,105.57,109.28,2167200,109.20
2012-09-12,106.35,107.15,105.55,106.57,1877700,106.49
2012-09-11,103.31,105.92,103.30,105.57,1862600,105.49
2012-09-10,103.10,104.36,102.31,103.20,2067900,103.13
2012-09-07,99.29,103.21,99.27,103.17,2029200,103.10
2012-09-06,97.95,101.38,96.13,99.31,2354500,99.24
2012-09-05,97.15,97.38,95.94,96.02,1077400,95.95
2012-09-04,97.44,97.94,96.00,97.26,1026000,97.19
2012-08-31,97.13,98.36,96.59,97.36,1101700,97.29
2012-08-30,97.50,97.55,96.00,96.14,1090700,96.07
2012-08-29,98.24,98.89,97.50,98.54,1507200,98.47
2012-08-28,98.01,99.19,97.26,98.37,1315000,98.30
2012-08-27,98.64,99.97,97.24,98.06,907300,97.99
2012-08-24,96.01,98.97,95.56,98.65,1635500,98.58
2012-08-23,97.38,97.96,96.10,96.13,995700,96.06
2012-08-22,96.74,97.60,96.11,97.38,898300,97.31
2012-08-21,99.23,99.80,96.44,96.82,1208200,96.75
2012-08-20,99.98,100.11,97.97,98.31,938400,98.24
2012-08-17,100.45,100.54,99.23,100.43,1317500,100.36
