Date,Open,High,Low,Close,Volume,Adj Close
2012-08-17,29.65,29.72,29.46,29.50,3216300,29.27
2012-08-16,28.75,29.51,28.63,29.37,5962100,29.14
2012-08-15,28.60,28.72,28.35,28.48,1613300,28.26
2012-08-14,28.94,28.94,28.51,28.63,882900,28.41
2012-08-13,28.57,28.90,28.43,28.71,790400,28.49
2012-08-10,28.97,29.00,28.30,28.54,700200,28.32
2012-08-09,28.62,29.05,28.43,28.94,705000,28.72
2012-08-08,28.89,29.11,28.66,28.69,561000,28.47
2012-08-07,28.56,29.50,28.56,29.04,4420800,28.82
2012-08-06,28.37,29.20,28.33,29.02,910600,28.80
2012-08-03,27.97,28.48,27.75,28.33,843500,28.11
2012-08-02,27.68,28.00,27.44,27.49,1398500,27.28
2012-08-01,28.41,28.65,27.68,27.98,1579200,27.77
2012-07-31,28.00,29.04,28.00,28.39,3320400,28.17
2012-07-30,27.72,28.14,27.60,27.99,1511200,27.78
2012-07-27,27.00,27.91,26.80,27.78,2670700,27.57
2012-07-26,27.05,27.05,26.62,26.95,1834200,26.74
2012-07-25,26.70,26.83,26.59,26.71,1085600,26.50
2012-07-24,26.99,26.99,26.25,26.51,1539200,26.31
2012-07-23,26.37,26.93,26.14,26.89,1387500,26.68
2012-07-20,27.00,27.09,26.76,26.98,2620100,26.77
2012-07-19,27.34,27.44,27.12,27.20,2396600,26.99
2012-07-18,27.06,27.63,26.97,27.21,1060000,27.00
2012-07-17,26.70,27.01,26.32,27.00,869500,26.79
2012-07-16,26.72,26.82,26.41,26.63,673000,26.43
2012-07-13,26.23,27.01,26.20,26.87,1740400,26.66
2012-07-12,26.04,26.50,25.30,26.26,2239800,26.06
2012-07-11,26.44,26.55,25.87,26.13,1456500,25.93
2012-07-10,26.66,26.87,26.22,26.53,3261800,26.33
2012-07-09,26.28,26.71,26.21,26.66,2179300,26.46
