Date,Open,High,Low,Close,Volume,Adj Close
2012-11-08,91.41,91.74,90.00,90.03,1461300,89.63
2012-11-07,92.71,92.73,91.00,91.51,1575700,91.10
2012-11-06,92.89,93.79,92.55,93.39,1349000,92.97
2012-11-05,92.47,92.94,92.14,92.84,1066800,92.43
2012-11-02,93.37,93.98,92.37,92.64,1384100,92.23
2012-11-01,91.54,93.20,91.54,93.01,1738000,92.60
2012-10-31,90.94,92.11,90.62,91.99,1844400,91.58
2012-10-26,90.79,91.56,90.14,90.69,1639000,90.29
2012-10-25,91.18,91.72,90.07,91.12,1532200,90.71
2012-10-24,92.11,92.11,90.65,90.83,1447600,90.43
2012-10-23,91.55,92.10,91.02,91.79,2192400,91.38
2012-10-22,92.12,92.25,90.86,91.48,1678400,91.07
2012-10-19,93.24,93.45,91.48,92.11,2474300,91.70
2012-10-18,92.49,94.26,92.49,93.49,2346200,93.07
2012-10-17,91.99,93.09,91.83,92.95,2378500,92.54
2012-10-16,91.00,91.96,90.28,91.92,2602000,91.51
2012-10-15,90.51,91.20,90.21,90.65,2526800,90.25
2012-10-12,90.28,91.09,90.01,90.40,2629900,90.00
2012-10-11,91.70,92.50,90.00,90.00,4171000,89.60
2012-10-10,88.31,90.93,88.19,89.99,8995100,89.59
2012-10-09,86.53,86.78,85.55,85.58,2013100,85.20
2012-10-08,86.34,86.82,85.90,86.37,1611000,85.99
2012-10-05,86.85,87.48,86.39,86.47,2734400,86.08
2012-10-04,85.92,86.62,85.61,86.53,2060200,86.14
2012-10-03,84.80,85.88,84.40,85.62,1726300,85.24
2012-10-02,85.18,85.81,84.21,84.50,1683300,84.12
2012-10-01,84.93,85.94,84.53,85.02,2037100,84.64
2012-09-28,85.38,85.47,84.17,84.62,2408000,84.24
2012-09-27,84.96,85.80,84.56,85.77,2500100,85.39
2012-09-26,84.27,84.95,83.98,84.39,2369300,84.01
2012-09-25,85.59,85.85,84.53,84.54,2829800,84.16
2012-09-24,84.00,85.50,83.92,85.16,2831600,84.78
2012-09-21,85.89,85.89,84.15,84.39,5200800,84.01
2012-09-20,86.30,86.58,84.90,85.17,4071400,84.79
2012-09-19,86.51,87.08,85.90,86.90,4024500,86.51
2012-09-18,86.95,88.33,86.36,86.55,6413300,86.16
2012-09-17,89.71,90.09,88.92,89.28,2381300,88.88
2012-09-14,90.10,90.74,89.81,90.15,2294200,89.75
2012-09-13,89.01,90.92,88.23,90.36,2144400,89.96
2012-09-12,88.98,89.13,88.40,89.08,1421800,88.68
2012-09-11,88.21,89.09,88.10,88.70,2089200,88.30
2012-09-10,87.19,88.27,87.11,87.96,2305000,87.57
2012-09-07,87.50,87.58,87.02,87.38,1530900,86.99
2012-09-06,85.87,87.64,85.87,87.54,2692900,87.15
2012-09-05,85.60,87.17,85.31,85.80,5980600,85.28
2012-09-04,87.37,88.11,86.87,87.54,1982400,87.01
2012-08-31,87.70,87.97,87.16,87.63,1484400,87.10
2012-08-30,87.50,87.65,86.88,87.19,1811600,86.66
2012-08-29,87.37,87.92,87.18,87.63,1516300,87.10
2012-08-28,87.90,88.08,86.87,87.46,2002100,86.93
2012-08-27,89.18,89.26,87.82,88.00,1102300,87.47
2012-08-24,88.53,89.38,88.18,89.07,948400,88.53
2012-08-23,89.54,89.75,88.46,88.86,1049500,88.32
2012-08-22,90.01,90.33,89.43,89.54,1415300,89.00
2012-08-21,90.02,91.12,89.78,90.31,1944300,89.76
2012-08-20,89.64,90.10,89.32,89.98,1817600,89.43
2012-08-17,89.95,90.46,89.75,90.00,1679500,89.45
2012-08-16,89.48,90.11,88.92,89.74,1935900,89.19
