Date,Open,High,Low,Close,Volume,Adj Close
2012-12-12,65.59,66.06,64.62,64.99,1585700,64.34
2012-12-11,64.39,65.55,64.25,65.48,1922400,64.48
2012-12-10,64.60,64.62,64.00,64.06,1373100,63.09
2012-12-07,65.02,65.25,64.38,64.84,834200,63.85
2012-12-06,64.25,65.03,63.97,64.85,1820300,63.86
2012-12-05,63.92,64.66,63.76,64.34,1213000,63.36
2012-12-04,63.91,64.40,63.38,63.70,1206000,62.73
2012-12-03,64.92,65.08,63.99,64.09,1013700,63.12
2012-11-30,64.42,64.74,64.30,64.67,1214500,63.69
2012-11-29,64.03,64.70,64.00,64.42,962100,63.44
2012-11-28,63.91,64.22,63.50,63.87,1384900,62.90
2012-11-27,64.89,65.16,64.34,64.42,1008400,63.44
2012-11-26,65.29,65.44,64.54,64.95,1405700,63.96
2012-11-23,65.07,65.72,64.95,65.70,357400,64.70
2012-11-21,64.90,65.04,64.46,64.90,640300,63.91
2012-11-20,64.18,65.10,64.03,64.95,1050700,63.96
2012-11-19,64.17,64.86,63.98,64.43,1271100,63.45
2012-11-16,63.81,63.88,62.67,63.25,1596700,62.29
2012-11-15,63.31,63.67,62.85,63.42,1605700,62.46
2012-11-14,64.15,64.32,63.09,63.24,1226700,62.28
2012-11-13,63.35,64.74,63.00,64.07,1689200,63.10
2012-11-12,63.38,63.86,63.18,63.70,1108500,62.73
2012-11-09,63.56,64.02,63.15,63.36,1214400,62.40
2012-11-08,63.80,64.72,63.41,63.44,1020400,62.48
2012-11-07,65.33,65.36,63.88,63.96,1616900,62.99
2012-11-06,65.67,66.37,65.56,66.27,1360100,65.26
2012-11-05,64.65,65.63,64.46,65.56,653500,64.56
2012-11-02,66.42,66.50,64.92,64.99,1112100,64.00
2012-11-01,65.05,66.18,64.48,65.83,1057500,64.83
2012-10-31,64.76,65.16,63.78,64.88,1362100,63.89
2012-10-26,64.62,65.07,64.22,64.83,977100,63.84
2012-10-25,64.92,65.73,64.44,64.74,1092200,63.76
2012-10-24,64.45,65.58,63.86,64.16,1318000,63.18
2012-10-23,64.06,64.85,63.63,64.70,1179500,63.72
2012-10-22,65.10,65.57,64.47,65.03,818800,64.04
2012-10-19,66.60,66.66,65.00,65.35,1921100,64.36
2012-10-18,65.85,66.41,65.62,66.41,1184300,65.40
2012-10-17,65.29,65.91,65.05,65.85,843200,64.85
2012-10-16,64.43,65.13,64.33,65.04,699500,64.05
2012-10-15,63.47,64.17,63.19,64.09,560100,63.12
2012-10-12,64.16,64.55,62.93,63.60,874900,62.63
2012-10-11,64.32,64.75,63.88,64.25,862900,63.27
2012-10-10,64.05,64.20,63.42,63.68,719700,62.71
2012-10-09,64.48,64.56,63.90,64.00,956500,63.03
2012-10-08,64.31,64.56,63.65,64.26,1179900,63.28
2012-10-05,63.89,64.56,63.47,63.79,1004300,62.82
2012-10-04,63.25,63.89,62.97,63.57,1046500,62.60
2012-10-03,62.87,63.01,62.35,62.81,1062700,61.86
2012-10-02,63.46,63.53,62.35,62.66,890400,61.71
2012-10-01,63.66,64.25,62.84,63.19,951200,62.23
2012-09-28,63.06,63.40,62.34,63.30,1097000,62.34
2012-09-27,63.03,63.46,62.63,63.28,698400,62.32
2012-09-26,63.02,63.10,62.35,62.57,1087900,61.62
2012-09-25,64.12,64.49,62.93,62.95,929700,61.99
2012-09-24,63.97,64.58,63.55,64.13,699800,63.15
2012-09-21,64.69,64.90,64.10,64.11,1259400,63.14
2012-09-20,64.21,64.48,63.67,64.37,803600,63.39
